# C11 + He3 > O14 + g   [C11He3TOO14g]   ref=TALYS2
# detailed balance: alpha=2.8818e+11 beta=1.5 gamma=-203.939  Q=17.5742
# T9                 rate                error
8.124930e-01 4.950820e-04 1.000000e+02
8.276289e-01 5.932610e-04 1.000000e+02
8.430468e-01 7.100484e-04 1.000000e+02
8.587519e-01 8.488053e-04 1.000000e+02
8.747496e-01 1.013469e-03 1.000000e+02
8.910453e-01 1.208647e-03 1.000000e+02
9.076446e-01 1.439725e-03 1.000000e+02
9.245531e-01 1.712977e-03 1.000000e+02
9.417766e-01 2.035690e-03 1.000000e+02
9.593209e-01 2.416334e-03 1.000000e+02
9.771921e-01 2.864730e-03 1.000000e+02
9.953962e-01 3.392256e-03 1.000000e+02
1.013939e+00 4.012070e-03 1.000000e+02
1.032828e+00 4.739412e-03 1.000000e+02
1.052069e+00 5.591899e-03 1.000000e+02
1.071668e+00 6.589857e-03 1.000000e+02
1.091632e+00 7.756709e-03 1.000000e+02
1.111968e+00 9.119409e-03 1.000000e+02
1.132683e+00 1.070894e-02 1.000000e+02
1.153783e+00 1.256088e-02 1.000000e+02
1.175277e+00 1.471600e-02 1.000000e+02
1.197171e+00 1.722104e-02 1.000000e+02
1.219473e+00 2.012941e-02 1.000000e+02
1.242191e+00 2.350218e-02 1.000000e+02
1.265332e+00 2.740907e-02 1.000000e+02
1.288904e+00 3.193041e-02 1.000000e+02
1.312915e+00 3.715870e-02 1.000000e+02
1.337373e+00 4.320006e-02 1.000000e+02
1.362287e+00 5.017623e-02 1.000000e+02
1.387665e+00 5.822688e-02 1.000000e+02
1.413516e+00 6.751230e-02 1.000000e+02
1.439848e+00 7.821648e-02 1.000000e+02
1.466671e+00 9.055063e-02 1.000000e+02
1.493993e+00 1.047574e-01 1.000000e+02
1.521825e+00 1.211133e-01 1.000000e+02
1.550175e+00 1.399159e-01 1.000000e+02
1.579053e+00 1.614858e-01 1.000000e+02
1.608469e+00 1.861739e-01 1.000000e+02
1.638434e+00 2.143606e-01 1.000000e+02
1.668956e+00 2.464549e-01 1.000000e+02
1.700047e+00 2.828923e-01 1.000000e+02
1.731717e+00 3.241309e-01 1.000000e+02
1.763977e+00 3.706485e-01 1.000000e+02
1.796838e+00 4.230068e-01 1.000000e+02
1.830312e+00 4.819082e-01 1.000000e+02
1.864409e+00 5.481599e-01 1.000000e+02
1.899141e+00 6.226874e-01 1.000000e+02
1.934520e+00 7.065562e-01 1.000000e+02
1.970558e+00 8.009976e-01 1.000000e+02
2.007267e+00 9.074389e-01 1.000000e+02
2.044661e+00 1.027462e+00 1.000000e+02
2.082751e+00 1.162684e+00 1.000000e+02
2.121550e+00 1.314863e+00 1.000000e+02
2.161073e+00 1.485928e+00 1.000000e+02
2.201331e+00 1.677985e+00 1.000000e+02
2.242340e+00 1.893333e+00 1.000000e+02
2.284112e+00 2.134469e+00 1.000000e+02
2.326663e+00 2.404096e+00 1.000000e+02
2.370006e+00 2.705129e+00 1.000000e+02
2.414157e+00 3.040701e+00 1.000000e+02
2.459130e+00 3.414163e+00 1.000000e+02
2.504942e+00 3.829082e+00 1.000000e+02
2.551606e+00 4.289322e+00 1.000000e+02
2.599140e+00 4.799251e+00 1.000000e+02
2.647559e+00 5.363655e+00 1.000000e+02
2.696881e+00 5.987736e+00 1.000000e+02
2.747121e+00 6.677139e+00 1.000000e+02
2.798297e+00 7.437998e+00 1.000000e+02
2.850426e+00 8.276967e+00 1.000000e+02
2.903527e+00 9.201267e+00 1.000000e+02
2.957617e+00 1.021873e+01 1.000000e+02
3.012714e+00 1.133787e+01 1.000000e+02
3.068838e+00 1.256777e+01 1.000000e+02
3.126007e+00 1.391807e+01 1.000000e+02
3.184242e+00 1.539902e+01 1.000000e+02
3.243561e+00 1.702161e+01 1.000000e+02
3.303985e+00 1.879756e+01 1.000000e+02
3.365535e+00 2.073935e+01 1.000000e+02
3.428231e+00 2.286029e+01 1.000000e+02
3.492096e+00 2.517453e+01 1.000000e+02
3.557150e+00 2.769708e+01 1.000000e+02
3.623416e+00 3.044413e+01 1.000000e+02
3.690917e+00 3.343297e+01 1.000000e+02
3.759675e+00 3.668201e+01 1.000000e+02
3.829714e+00 4.021082e+01 1.000000e+02
3.901058e+00 4.404019e+01 1.000000e+02
3.973730e+00 4.819222e+01 1.000000e+02
4.047757e+00 5.269034e+01 1.000000e+02
4.123163e+00 5.755933e+01 1.000000e+02
4.199973e+00 6.282536e+01 1.000000e+02
4.278214e+00 6.851615e+01 1.000000e+02
4.357913e+00 7.466093e+01 1.000000e+02
4.439097e+00 8.129062e+01 1.000000e+02
4.521792e+00 8.843781e+01 1.000000e+02
4.606029e+00 9.613689e+01 1.000000e+02
4.691835e+00 1.044241e+02 1.000000e+02
4.779239e+00 1.133375e+02 1.000000e+02
4.868271e+00 1.229173e+02 1.000000e+02
4.958962e+00 1.332057e+02 1.000000e+02
5.051342e+00 1.442471e+02 1.000000e+02
5.145444e+00 1.560879e+02 1.000000e+02
5.241298e+00 1.687768e+02 1.000000e+02
5.338938e+00 1.823647e+02 1.000000e+02
5.438397e+00 1.969051e+02 1.000000e+02
5.539709e+00 2.124537e+02 1.000000e+02
5.642908e+00 2.290689e+02 1.000000e+02
5.748030e+00 2.468119e+02 1.000000e+02
5.855110e+00 2.657462e+02 1.000000e+02
5.964185e+00 2.859386e+02 1.000000e+02
6.075292e+00 3.074583e+02 1.000000e+02
6.188468e+00 3.303774e+02 1.000000e+02
6.303753e+00 3.547705e+02 1.000000e+02
6.421186e+00 3.807154e+02 1.000000e+02
6.540806e+00 4.082926e+02 1.000000e+02
6.662655e+00 4.375859e+02 1.000000e+02
6.786773e+00 4.686820e+02 1.000000e+02
6.913204e+00 5.016709e+02 1.000000e+02
7.041990e+00 5.366459e+02 1.000000e+02
7.173175e+00 5.737027e+02 1.000000e+02
7.306804e+00 6.129391e+02 1.000000e+02
7.442922e+00 6.544556e+02 1.000000e+02
7.581576e+00 6.983557e+02 1.000000e+02
