# B10 + p > Be7 + a   [B10pTOBe7a]   ref=NACRE II
# detailed balance: alpha=0.7538 beta=0 gamma=-13.284  Q=1.1447
# T9                 rate                error
2.348235e-02 5.348544e-05 1.069090e+00
2.391980e-02 6.662312e-05 1.067820e+00
2.436540e-02 8.286143e-05 1.066585e+00
2.481930e-02 1.029021e-04 1.065373e+00
2.528166e-02 1.275988e-04 1.064171e+00
2.575263e-02 1.579864e-04 1.062980e+00
2.623238e-02 1.953168e-04 1.061808e+00
2.672106e-02 2.411027e-04 1.060665e+00
2.721885e-02 2.971690e-04 1.059559e+00
2.772591e-02 3.657123e-04 1.058499e+00
2.824241e-02 4.493723e-04 1.057494e+00
2.876854e-02 5.513149e-04 1.056553e+00
2.930447e-02 6.753295e-04 1.055684e+00
2.985038e-02 8.259435e-04 1.054898e+00
3.040646e-02 1.008557e-03 1.054201e+00
3.097291e-02 1.229619e-03 1.053591e+00
3.154990e-02 1.496822e-03 1.053062e+00
3.213764e-02 1.819318e-03 1.052607e+00
3.273634e-02 2.207977e-03 1.052217e+00
3.334618e-02 2.675703e-03 1.051886e+00
3.396739e-02 3.237780e-03 1.051608e+00
3.460016e-02 3.912302e-03 1.051375e+00
3.524473e-02 4.720653e-03 1.051179e+00
3.590130e-02 5.688081e-03 1.051014e+00
3.657011e-02 6.844356e-03 1.050873e+00
3.725137e-02 8.224545e-03 1.050749e+00
3.794533e-02 9.869900e-03 1.050635e+00
3.865221e-02 1.182890e-02 1.050524e+00
3.937226e-02 1.415847e-02 1.050408e+00
4.010573e-02 1.692534e-02 1.050281e+00
4.085286e-02 2.020764e-02 1.050139e+00
4.161391e-02 2.409662e-02 1.049984e+00
4.238913e-02 2.869877e-02 1.049823e+00
4.317880e-02 3.413826e-02 1.049658e+00
4.398317e-02 4.055970e-02 1.049496e+00
4.480254e-02 4.813132e-02 1.049340e+00
4.563716e-02 5.704859e-02 1.049195e+00
4.648734e-02 6.753837e-02 1.049066e+00
4.735335e-02 7.986362e-02 1.048958e+00
4.823549e-02 9.432887e-02 1.048874e+00
4.913407e-02 1.112863e-01 1.048820e+00
5.004939e-02 1.311430e-01 1.048800e+00
5.098176e-02 1.543695e-01 1.048816e+00
5.193150e-02 1.815128e-01 1.048862e+00
5.289893e-02 2.132071e-01 1.048929e+00
5.388438e-02 2.501859e-01 1.049010e+00
5.488820e-02 2.932981e-01 1.049094e+00
5.591071e-02 3.435262e-01 1.049175e+00
