# O16 + p > F17 + g   [O16pTOF17g]   ref=ILCCF10
# detailed balance: alpha=3.0369e+09 beta=1.5 gamma=-6.9658  Q=0.6003
# T9                 rate                error
8.707225e-02 2.664695e-08 1.073048e+00
8.869432e-02 3.307197e-08 1.073019e+00
9.034660e-02 4.098614e-08 1.072996e+00
9.202967e-02 5.071945e-08 1.072984e+00
9.374409e-02 6.267315e-08 1.072980e+00
9.549045e-02 7.733365e-08 1.072983e+00
9.726934e-02 9.528975e-08 1.072990e+00
9.908137e-02 1.172533e-07 1.072997e+00
1.009272e-01 1.440840e-07 1.073002e+00
1.028073e-01 1.768159e-07 1.073005e+00
1.047225e-01 2.166902e-07 1.073005e+00
1.066734e-01 2.651955e-07 1.073004e+00
1.086606e-01 3.241146e-07 1.073002e+00
1.106848e-01 3.955789e-07 1.072999e+00
1.127468e-01 4.821328e-07 1.072997e+00
1.148472e-01 5.868077e-07 1.072996e+00
1.169866e-01 7.132096e-07 1.072997e+00
1.191660e-01 8.656204e-07 1.072999e+00
1.213859e-01 1.049122e-06 1.073003e+00
1.236472e-01 1.269825e-06 1.073008e+00
1.259506e-01 1.535102e-06 1.073010e+00
1.282970e-01 1.853796e-06 1.073007e+00
1.306870e-01 2.236524e-06 1.072996e+00
1.331216e-01 2.695748e-06 1.072978e+00
1.356015e-01 3.245641e-06 1.072967e+00
1.381276e-01 3.902570e-06 1.072975e+00
1.407008e-01 4.685365e-06 1.073014e+00
1.433219e-01 5.616436e-06 1.073076e+00
1.459919e-01 6.723733e-06 1.073111e+00
1.487115e-01 8.041061e-06 1.073065e+00
1.514819e-01 9.609133e-06 1.072887e+00
1.543038e-01 1.147395e-05 1.072595e+00
1.571784e-01 1.368594e-05 1.072269e+00
1.601064e-01 1.630198e-05 1.071992e+00
1.630891e-01 1.938711e-05 1.071824e+00
1.661273e-01 2.302019e-05 1.071757e+00
1.692220e-01 2.729422e-05 1.071765e+00
1.723745e-01 3.231769e-05 1.071821e+00
1.755856e-01 3.821732e-05 1.071901e+00
1.788566e-01 4.514115e-05 1.071978e+00
1.821885e-01 5.326207e-05 1.072029e+00
1.855825e-01 6.277931e-05 1.072050e+00
1.890397e-01 7.392218e-05 1.072048e+00
1.925614e-01 8.695588e-05 1.072033e+00
1.961486e-01 1.021869e-04 1.072014e+00
1.998026e-01 1.199693e-04 1.072000e+00
2.035248e-01 1.407110e-04 1.071999e+00
2.073162e-01 1.648792e-04 1.072009e+00
2.111783e-01 1.930092e-04 1.072027e+00
2.151123e-01 2.257146e-04 1.072051e+00
2.191197e-01 2.636969e-04 1.072075e+00
2.232016e-01 3.077577e-04 1.072098e+00
2.273597e-01 3.588111e-04 1.072115e+00
2.315951e-01 4.178981e-04 1.072125e+00
2.359095e-01 4.862027e-04 1.072122e+00
2.403043e-01 5.650686e-04 1.072104e+00
2.447809e-01 6.560193e-04 1.072068e+00
2.493409e-01 7.607784e-04 1.072010e+00
2.539859e-01 8.812967e-04 1.071928e+00
2.587174e-01 1.019798e-03 1.071826e+00
2.635371e-01 1.178811e-03 1.071709e+00
2.684465e-01 1.361198e-03 1.071585e+00
2.734474e-01 1.570202e-03 1.071458e+00
2.785414e-01 1.809489e-03 1.071334e+00
2.837304e-01 2.083205e-03 1.071221e+00
2.890160e-01 2.396039e-03 1.071124e+00
