# C14 + p > N15 + g   [C14_p__N15_g]   ref=Iliadis et al. 2010
# detailed balance: alpha=9.0059e+09 beta=1.5 gamma=-118.452  Q=10.2074
# T9                 rate                error
2.528166e-02   4.489955e-12   1.383765e+00
2.575263e-02   5.911988e-12   1.384185e+00
2.623238e-02   7.770280e-12   1.384573e+00
2.672106e-02   1.019426e-11   1.384912e+00
2.721885e-02   1.335043e-11   1.385189e+00
2.772591e-02   1.745259e-11   1.385387e+00
2.824241e-02   2.277474e-11   1.385492e+00
2.876854e-02   2.966749e-11   1.385489e+00
2.930447e-02   3.857858e-11   1.385362e+00
2.985038e-02   5.007883e-11   1.385097e+00
3.040646e-02   6.489473e-11   1.384682e+00
3.097291e-02   8.394991e-11   1.384129e+00
3.154990e-02   1.084168e-10   1.383464e+00
3.213764e-02   1.397812e-10   1.382712e+00
3.273634e-02   1.799231e-10   1.381901e+00
3.334618e-02   2.312178e-10   1.381057e+00
3.396739e-02   2.966618e-10   1.380204e+00
3.460016e-02   3.800305e-10   1.379370e+00
3.524473e-02   4.860732e-10   1.378580e+00
3.590130e-02   6.207569e-10   1.377860e+00
3.657011e-02   7.915678e-10   1.377236e+00
3.725137e-02   1.007886e-09   1.376733e+00
3.794533e-02   1.281451e-09   1.376377e+00
3.865221e-02   1.626934e-09   1.376193e+00
3.937226e-02   2.062646e-09   1.376209e+00
4.010573e-02   2.611423e-09   1.376449e+00
4.085286e-02   3.301655e-09   1.376925e+00
4.161391e-02   4.168490e-09   1.377608e+00
4.238913e-02   5.255410e-09   1.378463e+00
4.317880e-02   6.616120e-09   1.379458e+00
4.398317e-02   8.316817e-09   1.380556e+00
4.480254e-02   1.043893e-08   1.381724e+00
4.563716e-02   1.308243e-08   1.382927e+00
4.648734e-02   1.636976e-08   1.384130e+00
4.735335e-02   2.045059e-08   1.385298e+00
4.823549e-02   2.550746e-08   1.386396e+00
4.913407e-02   3.176250e-08   1.387389e+00
5.004939e-02   3.948536e-08   1.388241e+00
5.098176e-02   4.900355e-08   1.388926e+00
5.193150e-02   6.071702e-08   1.389439e+00
5.289893e-02   7.511248e-08   1.389783e+00
5.388438e-02   9.278113e-08   1.389961e+00
5.488820e-02   1.144406e-07   1.389973e+00
5.591071e-02   1.409617e-07   1.389824e+00
5.695227e-02   1.734001e-07   1.389514e+00
5.801323e-02   2.130355e-07   1.389048e+00
5.909396e-02   2.614186e-07   1.388427e+00
6.019482e-02   3.204275e-07   1.387653e+00
6.131619e-02   3.923277e-07   1.386741e+00
